244.83087834151664,0.0
35.202925045703836,0.0
10.634654007668432,0.29852108818696366
8.141292442497262,0.2347572106608251
5.882631674867869,0.3444505194095134
20.326556543837356,0.0
4.131900163964292,0.6013845873565312
4.7074458401602035,0.5446932459493902
3.781198761158681,0.6565858990708691
5.55219529969029,0.5108398615412644
5.149617764834365,0.5120131052056789
7.1002004008016035,0.2248132628894152
3.181453816724358,0.6897431226088541
4.228274731280743,0.5720531973036983
4.547653692251728,0.598035649327028
3.723264711240663,0.6225177627983239
2.433412279103662,0.8314811441063946
4.365640371652396,0.5541993077063218
3.463472399344143,0.6959373292038623
