113.814111747851,0.0
4.284569138276553,0.6840954636545818
19.105311188173026,0.10166088702317941
113.69502148997135,0.0
23.048793859649123,0.15296052631578946
2.688034966308505,0.7983973775268621
1.7418943533697633,0.903096539162113
5.817237609329446,0.5506559766763849
1.9663023679417122,0.8826958105646631
2.4484517304189435,0.7805100182149363
4.305828779599271,0.6258652094717668
2.800910746812386,0.759016393442623
3.8856102003642987,0.6675774134790529
3.2777777777777777,0.64408014571949
4.201821493624772,0.6247723132969034
5.724753919066715,0.5030987969376595
