74.51454906922103,0.0
3.80856102003643,0.6959927140255009
1.890528233151184,0.912568306010929
6.236559139784946,0.5179515217787498
3.3783242258652093,0.7307832422586521
4.294589178356714,0.6819092730916378
5.981957353745216,0.4321122653544742
4.340316997631627,0.5152122426671525
7.107970089367135,0.39193871967900784
6.950009122422916,0.39719029374201786
6.480569239189929,0.4362342638204707
7.184887753239642,0.33290746486585143
7.6559591166271215,0.337835371418142
7.917320678956014,0.34440591348786276
7.572732250410659,0.37744113889395875
8.381273955101296,0.33801788647563424
7.532396422704873,0.3493338200401533
7.706150757437489,0.33217740463588247
8.39459755429823,0.3239642270487315
8.672020441686438,0.3111881730242745
8.74940682606315,0.3226866216462858
