238.5235497363157,0.0
21.83792662894689,0.09563789012593539
18.777250319517986,0.09640314040533139
11.82194277382905,0.22398396209221796
5.720481049562682,0.3926749271137026
8.215367767840847,0.3564519072823508
7.807986870897155,0.40299051787016776
6.876414749908726,0.4173055859802848
6.435677842565598,0.3713556851311953
6.207505920932775,0.3536163235562033
7.169371011850501,0.4133090246125798
16.64519072823508,0.14801971162620917
5.92913098925123,0.5126616870103844
8.02314139941691,0.42583819241982507
6.706139551830935,0.31116779012570595
6.494349252643092,0.48541742617572003
4.667334669338677,0.5527418473310257
9.787187442964045,0.23526190910750136
14.164811096915496,0.2078846504836649
10.965504654133966,0.21518525278335462
11.474904179594816,0.21482022266837014
10.37433838291659,0.2637342580762913
10.610512867311554,0.2557035955466326
