156.3080130529369,0.0
27.478765184035073,0.12722623070600056
28.97443856125616,0.16131093664414825
26.32259242355089,0.18210862619808307
5.106039901612462,0.5757492939783183
6.6633573185171695,0.41215046907732944
7.205793932768516,0.4509428805684613
5.382548501685035,0.43947536205483195
4.671494943973763,0.6275849503507334
6.126867030965392,0.5139344262295082
10.42789598108747,0.1839425350063648
7.405316824471959,0.3486890021849964
8.388742384286624,0.28553241793216333
4.03206120776027,0.6410419892522088
3.9540941797977958,0.6454139721286092
4.221787048000729,0.669277711995628
4.813370980963658,0.5688131888150105
4.309135622552145,0.7065306494216231
3.660260497313052,0.7134529556425904
