194.84950708012133,0.0
18.55659760087251,0.06961105052708107
9.850490730643367,0.138676844783715
10.024100327153787,0.013813158851326791
6.336423118865876,0.11177753544165758
3.738804071246818,0.6123227917121047
2.4254089422028335,0.8774990912395493
2.7567066521264976,0.7906215921483097
1.3768447837150195,0.9990912395492548
1.9930025445292547,0.9189385677935297
1.8497091966557613,0.930388949472919
2.598764085786987,0.8660487095601599
1.9143584151217783,0.9727371864776445
3.0953107960741524,0.6261359505634315
1.9117775354416564,0.9202108324245729
2.050781533987633,0.9156670301708469
1.932897128316975,0.9311159578335151
2.257360959651036,0.8836786623046166
209.15326028381472,0.0
34.89821850572628,0.0
