241.1487543189671,0.0
18.127624612013875,0.08563081979185685
29.581459133296764,0.06107149387456574
23.136388533868907,0.13237173635201752
18.505293902884265,0.0012778386272362175
13.592004381161008,0.3508579773640015
6.976858600583091,0.36315597667638483
4.910001821825469,0.5698670067407542
6.394789579158316,0.3501548551648752
5.945163053379487,0.5066496629622882
9.410476364300054,0.3082679321043986
10.083470020047384,0.21724075086568254
9.068078116444607,0.36685526555940867
5.878848606303516,0.5133904171980325
8.043573381950775,0.32342752962625343
