119.40827660336797,0.0
19.80686381891201,0.22836801752464403
21.9165601606719,0.08380500273872558
20.595398941026108,0.045645426328281904
10.998724257335521,0.23145616912702752
12.902674185919592,0.05712206658177187
7.13283527696793,0.33199708454810495
22.672567986858915,0.013323599196933747
5.739566247494077,0.48204847822125024
4.343112244897959,0.47102769679300294
9.939222485855083,0.23124657784267202
9.466691002007666,0.23106406278517977
8.816839803171131,0.2748314197193366
12.290069368382621,0.09127418765972983
11.627851797773316,0.07902901989414127
7.590014577259475,0.3684402332361516
9.536411753969702,0.21409016243840118
8.26012404232032,0.25665815395840935
7.27176492060595,0.2768753422157328
