217.95690125477358,0.0
50.53775827390748,0.0
21.697755064792844,0.0846869866764008
22.95910169800986,0.08051853204308929
29.00511228774877,0.14953441665145153
19.328952172325668,0.06973347937203359
6.3640838650866,0.46873290793072014
8.809983603570778,0.31717981417380214
7.284985422740525,0.2581997084548105
8.22777879175032,0.3044351158970615
5.418913994169096,0.41417638483965014
11.95126847964957,0.25716371600657056
9.066252965869685,0.3403905822230334
12.212995072093447,0.17338930461763097
12.636064975360467,0.22011315933564518
8.04536345418109,0.3811258881399162
10.324521422060164,0.18176845943482225
9.27962085308057,0.31808239154210716
12.494250775688995,0.1812374520897974
10.008395692644644,0.22047818945062966
8.57766015696295,0.2861836101478372
10.898886658149298,0.20934477094360285
12.655959116627121,0.1273955101295857
