224.49118021458446,0.0
24.013511046193173,0.14789118130363338
25.399488771225123,0.1367536972795326
17.308085417046907,0.16773133783537142
12.330412559328222,0.11756115370573202
11.363387479467056,0.1325059317393685
7.948404740200547,0.4333637192342753
7.929901423877327,0.30522088353413657
14.021536776784085,0.20770213542617266
10.676400803066253,0.34659609417776965
13.444971710166088,0.21646285818580033
17.90178897407813,0.012778386272362175
13.16280343128308,0.20678956013871144
16.116024118399416,0.09464644619038919
14.991602774735306,0.08561518802482658
