98.32286432160804,0.0
22.338143953233466,0.10284983558640848
16.059704217637393,0.2762461201387621
14.741694048922964,0.2502738225629792
7.957854406130268,0.3720124064951651
19.455275648046733,0.007119386637458927
5.8404080889050825,0.4080889050828931
8.153509571558796,0.2552415679124886
5.224448897795591,0.5153944252140645
5.232142857142857,0.6069606413994169
4.836217890326107,0.623610858079796
7.628879152975538,0.2710843373493976
5.355438149025323,0.5388959737657133
5.769903443250136,0.6334487156130443
