226.0067284960902,0.0
30.733406472846955,0.04699213750228561
14.644330838050028,0.1937191893372284
6.1522056142909225,0.4589865111192125
4.115503734742211,0.6061213335762434
4.85552924029878,0.5050100200400801
4.648023319366005,0.6073966114046274
3.8194570960102023,0.6443796684277646
7.464201129531791,0.49189287666241577
3.4332300965567497,0.7159774093641829
3.9089087265439972,0.6226999453452359
4.449990890872654,0.6975769721260703
4.315357988704682,0.6141373656403717
5.661687010384405,0.6602295500091091
4.1289852432137,0.6103115321552195
4.288030606667881,0.596283476042995
4.87830205866278,0.49498997995991983
