227.20767412256774,0.0
22.63100237356217,0.11466131093664415
34.332053391844944,0.042969464253062715
24.914369180208144,0.13310206317327003
15.877692588535963,0.009492515516611903
17.955648841029387,0.22047818945062966
7.690051020408164,0.3494897959183674
5.8117711370262395,0.48760932944606417
6.848241938422299,0.4558207323738386
6.8724722171615955,0.4527236290763345
10.323599196933747,0.27158240554845775
11.679686074101113,0.15568534404088338
10.06187260448987,0.2883737908377441
6.69120058298415,0.4284933503370377
9.328527103486037,0.27669282715824056
