173.288478767246,0.0
47.783261802575105,0.0
37.2382084095064,0.010968921389396709
27.513805083196196,0.09215578716401536
30.43235831809872,0.0016453382084095063
14.001824817518248,0.11423357664233577
16.580474452554746,0.07262773722627737
19.695255474452555,0.15054744525547445
6.6191431175934365,0.4342752962625342
9.801277372262774,0.20127737226277373
14.627372262773722,0.11916058394160584
8.970089367134781,0.3786248404158308
16.52043795620438,0.1552919708029197
12.387661982113524,0.22047818945062966
19.52308815477277,0.06479284540974631
18.642883211678832,0.10492700729927007
