224.5915621022004,0.0
26.182515057492243,0.11352436576017522
23.2554784514244,0.09806428049671292
12.814288317842172,0.18880991434299252
6.008564139941691,0.3729956268221574
9.10494615805804,0.35170651578755247
9.472070098576122,0.32110259218692955
6.453997809419496,0.43318729463307776
6.201567340987789,0.427191543648624
6.3829477136090365,0.35470941883767537
8.290198941412667,0.396422704873152
18.29932469428728,0.12922066070450813
6.156676990344325,0.4778648205501913
9.99124726477024,0.31327498176513496
6.25979231189652,0.3383129896155948
7.196353691886965,0.4667274384685506
4.842594279468027,0.5166697030424485
11.139441503924074,0.19967147289651396
16.18616535864209,0.1273955101295857
12.59317393684979,0.15221755794853076
12.950903449534586,0.15185252783354627
11.74776419054572,0.2040518342763278
12.103121007483118,0.1940135061142544
