248.7825059101655,0.0
38.215761565185595,0.016639239349058327
32.688848263254116,0.03619744058500914
28.294644489124476,0.1332480350941327
16.22613615623289,0.16116079576565068
6.439322157434402,0.44752186588921283
7.769398907103825,0.2564663023679417
7.338742023701003,0.269644484958979
9.208576642335766,0.31003649635036495
6.499726526891522,0.37629899726526894
6.911046299671892,0.37057965730951514
6.506834335702569,0.4297430289775834
5.192896174863388,0.5180327868852459
6.994713816988699,0.3674808603718556
6.010200364298725,0.446448087431694
