168.45402869259226,0.0
18.620494570672506,0.21279313806004196
16.096029210406208,0.22848014605203104
9.189743122608855,0.406631444707597
3.7120867109937152,0.679934420256854
7.662012957386623,0.4160051099552879
7.339442013129103,0.43936907366885486
5.2142987415648365,0.5181469998176181
5.283436588921282,0.48879373177842567
4.859094635212679,0.5467711084798251
7.026262994710924,0.4440999452854277
16.888767223286795,0.14973993977552696
5.236564037165239,0.5621242484969939
8.17997084016767,0.3956624749407691
4.493851899080062,0.5674469441661354
6.248952068525606,0.5184982686349553
3.8450678568175607,0.6241916385827488
9.622822220195202,0.26251938338046155
14.229765489551966,0.19308331052103295
11.145268728898623,0.2106944064239438
11.71575873711105,0.2106031572223743
10.665115430239986,0.26142896249657815
11.03193722054932,0.2452778538187791
