199.1186042306997,0.0
48.36368515205724,0.0
26.03583180987203,0.00036563071297989033
15.505931739368497,0.10147837196568717
17.981018434020807,0.01405365942690272
11.327633254502455,0.26814626159723487
15.217375433473261,0.07483117357181968
8.62124248496994,0.23701949353251958
5.401603498542274,0.4630102040816326
4.6268901439242125,0.48515212242667155
3.4831481144106395,0.6538531608671889
5.3641829112771,0.4725815266897431
5.803607214428857,0.35434505374385133
4.98542539624704,0.4304973583530698
6.028967024959009,0.3581708872290035
6.390781563126253,0.33612679905265075
