156.51967005076142,0.0
45.78604356865227,0.040314562053692486
26.682125251049843,0.1922585356947234
22.269932494070424,0.19923371647509577
17.386481802426342,0.2523032016783727
4.70893686799672,0.5722875102487018
9.21689935213067,0.3144447486084497
5.296593186372745,0.5135725997449444
4.708625557883232,0.5269150195828399
4.8140085617998,0.49239457145459514
3.564361847499317,0.669035255534299
9.628524500410622,0.27164887307236063
8.033609618362329,0.4080517351307041
6.9817784256559765,0.39777696793002915
7.4194753142648935,0.42047731827290946
7.481373531287002,0.3589580107477912
4.818744876582567,0.5301940067401403
6.942344475817469,0.41032880954549594
9.405851257746992,0.23004010207801678
6.955915839329629,0.3745331997449677
7.128609162947445,0.3193369159304126
