113.17102435530086,0.0
11.05985401459854,0.31204379562043794
8.940500091257528,0.35882460302974994
5.567838280823165,0.6242942997632489
1.4168639592059733,0.986705518120561
6.2193430656934305,0.4802919708029197
5.211475409836066,0.5573770491803278
3.9768586005830904,0.6029518950437318
4.365640371652396,0.5503734742211697
3.33551912568306,0.7387978142076502
5.764169856023328,0.49170767268088206
15.478467153284672,0.17025547445255473
4.316451083986154,0.6463836764437967
6.370673952641166,0.47795992714025504
2.728233151183971,0.7965391621129326
5.302240845327018,0.5702313718345783
2.8477231329690347,0.7316939890710382
8.10758570386579,0.325309992706054
12.273722627737227,0.2587591240875912
9.697627737226277,0.26916058394160586
10.480839416058394,0.26934306569343064
9.582664233576642,0.31879562043795623
9.96094890510949,0.2965328467153285
