185.02020075282257,0.0
10.572700836059605,0.04671028716830244
2.878157368707991,0.7864801017626749
8.107706288622323,0.0001817520901490367
4.879371137768089,0.2711741185023628
1.0713740458015353,0.9867320974191203
0.8572337331879342,1.0
1.1246819338422296,1.0
3.577390039985454,0.7153762268266085
0.7845147219192962,1.0
1.3370956015994129,1.0
0.8602871683024357,1.0
0.7098509632860442,1.0
0.7074154852780681,1.0
0.7851508542348147,1.0
0.8063976735732639,1.0
