241.03327877795962,0.0
41.62461144633388,0.0
24.978447488584475,0.14319634703196346
15.994159518160249,0.1418141996714729
8.60605507933613,0.09848623016596754
6.9383998542008385,0.3056314926189174
7.378166575542191,0.2793876435210498
9.550756333151085,0.2573355203207582
5.0976498451448355,0.5368919657496812
5.760612133357625,0.5172162506831846
5.532263944586219,0.517134524243529
5.963921282798834,0.6514212827988338
5.170189504373178,0.6211734693877551
4.8203680087447625,0.6088540717799235
4.259974494443433,0.6990344325013663
3.6081253415922756,0.6483876844598288
4.787575150300601,0.5693204591000183
5.459464383312079,0.531973036983057
5.731280743304791,0.4487156130442704
5.799963563490618,0.43705593004190196
