68.46791975420206,0.0
36.56307129798903,0.0809872029250457
23.278284671532848,0.2551094890510949
17.454230488694385,0.32458059810357404
12.234050309879693,0.36912139992708715
2.2321005647658954,0.8351247950446348
8.061667578908958,0.36617405582922824
4.0236794171220405,0.6500910746812386
3.4530054644808743,0.6477231329690346
3.8010928961748633,0.6
2.004918928766624,0.8637274549098196
8.770620437956204,0.29963503649635037
7.318943533697632,0.44845173041894354
6.2098360655737705,0.46466302367941714
7.062852978684642,0.45071962106030244
7.1998178506375226,0.3883424408014572
4.286338797814207,0.5876138433515483
6.637340619307833,0.43406193078324223
9.02223437215236,0.25041006014215417
6.600910746812386,0.39817850637522767
6.7182149362477235,0.3357012750455373
