52.14079161395265,0.0
33.31645338208409,0.09012797074954296
18.90164233576642,0.19854014598540146
2.4435336976320583,0.8495446265938069
3.063946073966114,0.749498997995992
10.446249315568535,0.43931374338382917
6.442076502732241,0.5320582877959927
5.6332665330661325,0.5798870468209145
3.9200364298724955,0.6131147540983607
6.119351311953353,0.43494897959183676
4.312807433047914,0.5882674439788669
10.392335766423358,0.3532846715328467
6.89119737561509,0.4940769090577729
5.307832422586521,0.5726775956284152
6.375182215743441,0.5021865889212828
5.927140255009108,0.5588342440801457
8.749544294567992,0.43601895734597157
7.225588611060412,0.47563423982478553
7.400182481751825,0.4383211678832117
6.970663265306122,0.47175655976676384
7.559402332361516,0.45918367346938777
10.53868613138686,0.30547445255474454
7.950054684651841,0.4305504921618666
8.458857872650976,0.38040503557744937
9.688321167883212,0.3085766423357664
