141.8762173992344,0.0
8.62633587786261,0.06852053798618685
1.9970010905125406,0.9053071610323519
5.854398400581612,0.08451472191930207
5.711704834605591,0.018356961105052708
1.2000908760450735,0.9867320974191203
1.014994547437322,1.0
0.5357688113413175,1.0
2.825009087604522,0.9761904761904762
0.8354961832060965,1.0
1.7429661941112298,1.0
1.2474009451108663,1.0
0.6747364594692924,1.0
0.5719920029080272,1.0
0.7641584878226101,1.0
0.7954925481642887,1.0
